135, 0.00906907, 0
136, 0.0174733, 0
137, 0.0108251, 0
138, 0.00493138, 0
139, 0.0165292, 0
140, 0.0199365, 0
141, 0.00584351, 0
142, 0.00928242, 0
143, 0.0257495, 0
144, 0.0165028, 0
145, 0.00304546, 0
146, 0.0212648, 0
147, 0.0309405, 0
148, 0.00800843, 0
149, 0.00821397, 0
150, 0.0361354, 0
151, 0.0272938, 0
152, 0.00162993, 0
153, 0.0245951, 0
154, 0.0456664, 0
155, 0.0147342, 0
156, 0.00539224, 0
157, 0.0457601, 0
158, 0.0433737, 0
159, 0.00279371, 0
160, 0.0235712, 0
161, 0.0625292, 0
162, 0.0280205, 0
163, 0.0015867, 0
164, 0.050079, 0
165, 0.0652275, 0
166, 0.0103047, 0
167, 0.0175557, 0
168, 0.0778036, 0
169, 0.0513116, 0
170, 5.00492e-05, 0
171, 0.0496075, 0
172, 0.0877026, 0
173, 0.0253093, 0
174, 0.00900882, 0
175, 0.0823497, 0
176, 0.0769665, 0
177, 0.00502853, 0
178, 0.0372019, 0
179, 0.104717, 0
180, 0.0505424, 0
181, 0.00134092, 0
182, 0.076386, 0
183, 0.104008, 0
184, 0.019572, 0
185, 0.020954, 0
186, 0.108915, 0
187, 0.0796862, 0
188, 0.00123297, 0
189, 0.0577366, 0
190, 0.120321, 0
191, 0.043515, 0
192, 0.00606148, 0
193, 0.096502, 0
194, 0.105822, 0
195, 0.0122306, 0
196, 0.0333594, 0
197, 0.120891, 0
198, 0.0720027, 0
199, 0, 0

0, 0, 0
1, 0.00151847, 0
2, 0.00273497, 0
3, 0.00103922, 0
4, 0.000231318, 0
5, 0.00190651, 0
6, 0.0024566, 0
7, 0.000989516, 0
8, 0.000412896, 0
9, 0.00145826, 0
10, 0.00209775, 0
11, 0.00128956, 0
12, 0.000473699, 0
13, 0.00145434, 0
14, 0.00290989, 0
15, 0.00195015, 0
16, 0.000434882, 0
17, 0.00243387, 0
18, 0.00506421, 0
19, 0.00276442, 0
20, 0.000269562, 0
21, 0.00381846, 0
22, 0.00713587, 0
23, 0.00301743, 0
24, 0.000246146, 0
25, 0.00557733, 0
26, 0.00816749, 0
27, 0.00228894, 0
28, 0.000716583, 0
29, 0.00711007, 0
30, 0.00740035, 0
31, 0.00130089, 0
32, 0.00235139, 0
33, 0.00693813, 0
34, 0.00382093, 0
35, 0.0021563, 0
36, 0.00785711, 0
37, 0.00664476, 0
38, 0.000463344, 0
39, 0.0102355, 0
40, 0.0225779, 0
41, 0.0103759, 0
42, 0.0022127, 0
43, 0.0320532, 0
44, 0.0533278, 0
45, 0.0238945, 0
46, 0.0136718, 0
47, 0.0740775, 0
48, 0.108233, 0
49, 0.0527192, 0
50, 0.0371496, 0
51, 0.139974, 0
52, 0.193013, 0
53, 0.0988688, 0
54, 0.070991, 0
55, 0.230425, 0
56, 0.311705, 0
57, 0.163242, 0
58, 0.106958, 0
59, 0.332536, 0
60, 0.458998, 0
61, 0.244257, 0
62, 0.132245, 0
63, 0.430548, 0
64, 0.633335, 0
65, 0.344969, 0
66, 0.139898, 0
67, 0.510383, 0
68, 0.817471, 0
69, 0.467473, 0
70, 0.135679, 0
71, 0.540193, 0
72, 1.00442, 0
73, 0.634343, 0
74, 0.109567, 0
75, 0.533636, 0
76, 1.19394, 0
77, 0.792387, 0
78, 0.0842147, 0
79, 0.488658, 0
80, 1.27976, 0
81, 0.941392, 0.616849
82, 0.766718, 0.616849
83, 0.670964, 0.616849
84, 0.594688, 0.616849
85, 0.511564, 0.616849
86, 0.410488, 0.616849
87, 0.295601, 0.616849
88, 0.185692, 0.616849
89, 0.0964413, 0.616849
90, 0.0357962, 0.616849
91, 0.00583636, 0.616849
92, 0.00582607, 0.616849
93, 0.0287723, 0.616849
94, 0.0602447, 0.616849
95, 0.0861232, 0.616849
96, 0.0942436, 0.616849
97, 0.0809292, 0.616849
98, 0.0533397, 0.616849
99, 0.0248944, 0.616849
100, 0.00768213, 0.616849
101, 0.00541447, 0.616849
102, 0.0173973, 0.616849
103, 0.0375984, 0.616849
104, 0.0598826, 0.616849
105, 0.0790917, 0.616849
106, 0.0951772, 0.616849
107, 0.106448, 0.616849
108, 0.114106, 0.616849
109, 0.120728, 0.616849
110, 0.125978, 0.616849
111, 0.128503, 0.616849
112, 0.126017, 0.616849
113, 0.11693, 0.616849
114, 0.10133, 0.616849
115, 0.0807386, 0.616849
116, 0.0567763, 0.616849
117, 0.0350606, 0.616849
118, 0.0178355, 0.616849
119, 0.00780865, 0.616849
120, 0.0071406, 0
121, 0.00822948, 0
122, 0.00920626, 0
123, 0.00775677, 0
124, 0.00709121, 0
125, 0.0100334, 0
126, 0.00960409, 0
127, 0.00657582, 0
128, 0.00880065, 0
129, 0.012349, 0
130, 0.00809638, 0
131, 0.0061542, 0
132, 0.0129303, 0
133, 0.0130077, 0
134, 0.00553155, 0
135, 0.00944842, 0
136, 0.0177336, 0
137, 0.0102017, 0
138, 0.00477285, 0
139, 0.0171339, 0
140, 0.0199237, 0
141, 0.00521744, 0
142, 0.00981417, 0
143, 0.0261126, 0
144, 0.0159225, 0
145, 0.00279387, 0
146, 0.0223235, 0
147, 0.0310227, 0
148, 0.00721887, 0
149, 0.00876436, 0
150, 0.0371688, 0
151, 0.0265075, 0
152, 0.00131799, 0
153, 0.0258698, 0
154, 0.0462675, 0
155, 0.0137772, 0
156, 0.00609029, 0
157, 0.0470398, 0
158, 0.0427939, 0
159, 0.00228902, 0
160, 0.0252176, 0
161, 0.0633706, 0
162, 0.0270319, 0
163, 0.00203052, 0
164, 0.0518775, 0
165, 0.064496, 0
166, 0.00935143, 0
167, 0.0185809, 0
168, 0.0785003, 0
169, 0.0505237, 0
170, 8.01711e-06, 0
171, 0.0510008, 0
172, 0.0881952, 0
173, 0.0243109, 0
174, 0.00994864, 0
175, 0.0833423, 0
176, 0.0762422, 0
177, 0.00452307, 0
178, 0.0383765, 0
179, 0.104747, 0
180, 0.0495482, 0
181, 0.00161172, 0
182, 0.0773136, 0
183, 0.10341, 0
184, 0.0188971, 0
185, 0.0215754, 0
186, 0.109324, 0
187, 0.0787002, 0
188, 0.00111966, 0
189, 0.0582071, 0
190, 0.120113, 0
191, 0.0427628, 0
192, 0.00619448, 0
193, 0.0966472, 0
194, 0.105291, 0
195, 0.011987, 0
196, 0.0332755, 0
197, 0.120836, 0
198, 0.0715677, 0
199, 0, 0

0, 0, 0
1, 0.00139462, 0
2, 0.00256768, 0
3, 0.000979111, 0
4, 0.000220618, 0
5, 0.00177283, 0
6, 0.00237442, 0
7, 0.00105574, 0
8, 0.000410789, 0
9, 0.00134701, 0
10, 0.00208873, 0
11, 0.00135865, 0
12, 0.000431706, 0
13, 0.00136683, 0
14, 0.00294869, 0
15, 0.00194468, 0
16, 0.000345914, 0
17, 0.00249148, 0
18, 0.00514836, 0
19, 0.00271517, 0
20, 0.000222751, 0
21, 0.00405124, 0
22, 0.00722755, 0
23, 0.00289144, 0
24, 0.000298537, 0
25, 0.00597549, 0
26, 0.00840165, 0
27, 0.00220707, 0
28, 0.000869893, 0
29, 0.00764756, 0
30, 0.00780173, 0
31, 0.00127658, 0
32, 0.0024219, 0
33, 0.00746921, 0
34, 0.00439201, 0
35, 0.00208214, 0
36, 0.00732542, 0
37, 0.00651175, 0
38, 0.000881073, 0
39, 0.00971779, 0
40, 0.020399, 0
41, 0.00851006, 0
42, 0.0019478, 0
43, 0.0307882, 0
44, 0.0486339, 0
45, 0.0193711, 0
46, 0.0122781, 0
47, 0.0717235, 0
48, 0.10033, 0
49, 0.0444995, 0
50, 0.0341514, 0
51, 0.136713, 0
52, 0.182197, 0
53, 0.0866333, 0
54, 0.0660576, 0
55, 0.226799, 0
56, 0.299484, 0
57, 0.147924, 0
58, 0.100496, 0
59, 0.330175, 0
60, 0.448269, 0
61, 0.227862, 0
62, 0.124332, 0
63, 0.431986, 0
64, 0.626439, 0
65, 0.328056, 0
66, 0.131794, 0
67, 0.513531, 0
68, 0.814448, 0
69, 0.455693, 0
70, 0.126046, 0
71, 0.542902, 0
72, 1.01704, 0
73, 0.634163, 0
74, 0.0994673, 0
75, 0.545676, 0
76, 1.21425, 0
77, 0.797035, 0
78, 0.0811408, 0
79, 0.493487, 0
80, 1.30517, 0
81, 0.967525, 0.616849
82, 0.791901, 0.616849
83, 0.68908, 0.616849
84, 0.609243, 0.616849
85, 0.521923, 0.616849
86, 0.416945, 0.616849
87, 0.30107, 0.616849
88, 0.190441, 0.616849
89, 0.10172, 0.616849
90, 0.0388333, 0.616849
91, 0.00683342, 0.616849
92, 0.00574979, 0.616849
93, 0.0283852, 0.616849
94, 0.0597737, 0.616849
95, 0.0862553, 0.616849
96, 0.0945508, 0.616849
97, 0.0806839, 0.616849
98, 0.0533188, 0.616849
99, 0.0253244, 0.616849
100, 0.00785577, 0.616849
101, 0.00560613, 0.616849
102, 0.0178372, 0.616849
103, 0.0383248, 0.616849
104, 0.0606373, 0.616849
105, 0.0812713, 0.616849
106, 0.0975664, 0.616849
107, 0.108714, 0.616849
108, 0.115642, 0.616849
109, 0.121312, 0.616849
110, 0.125963, 0.616849
111, 0.126693, 0.616849
112, 0.12345, 0.616849
113, 0.114843, 0.616849
114, 0.0995755, 0.616849
115, 0.0791993, 0.616849
116, 0.0559775, 0.616849
117, 0.0349411, 0.616849
118, 0.0178702, 0.616849
119, 0.00768395, 0.616849
120, 0.00697098, 0
121, 0.00811522, 0
122, 0.00934309, 0
123, 0.00752464, 0
124, 0.00707836, 0
125, 0.0102033, 0
126, 0.00943263, 0
127, 0.00630677, 0
128, 0.00898055, 0
129, 0.012583, 0
130, 0.00771046, 0
131, 0.0061287, 0
132, 0.0131614, 0
133, 0.0129086, 0
134, 0.00507946, 0
135, 0.0099056, 0
136, 0.0179884, 0
137, 0.00961622, 0
138, 0.00461086, 0
139, 0.0178284, 0
140, 0.0197594, 0
141, 0.00464581, 0
142, 0.010411, 0
143, 0.0265758, 0
144, 0.0152502, 0
145, 0.00263361, 0
146, 0.023314, 0
147, 0.0310331, 0
148, 0.00651269, 0
149, 0.00948274, 0
150, 0.0381503, 0
151, 0.0256494, 0
152, 0.00105552, 0
153, 0.0270906, 0
154, 0.0469027, 0
155, 0.0128013, 0
156, 0.00683717, 0
157, 0.0484042, 0
158, 0.0422011, 0
159, 0.0017877, 0
160, 0.0267956, 0
161, 0.0640923, 0
162, 0.0261166, 0
163, 0.00253958, 0
164, 0.0538509, 0
165, 0.0636374, 0
166, 0.00847867, 0
167, 0.0197504, 0
168, 0.0790742, 0
169, 0.0495018, 0
170, 9.07975e-06, 0
171, 0.0524024, 0
172, 0.088578, 0
173, 0.0233745, 0
174, 0.0109045, 0
175, 0.0843598, 0
176, 0.0755625, 0
177, 0.0040287, 0
178, 0.039552, 0
179, 0.104638, 0
180, 0.0486427, 0
181, 0.0019326, 0
182, 0.0780015, 0
183, 0.102839, 0
184, 0.0182739, 0
185, 0.0222902, 0
186, 0.109378, 0
187, 0.0779116, 0
188, 0.00100783, 0
189, 0.0586978, 0
190, 0.119645, 0
191, 0.0421781, 0
192, 0.00638095, 0
193, 0.0966483, 0
194, 0.104707, 0
195, 0.0117984, 0
196, 0.0333078, 0
197, 0.120522, 0
198, 0.0712267, 0
199, 0, 0

0, 0, 0
1, 0.00128432, 0
2, 0.00237542, 0
3, 0.000939229, 0
4, 0.000208258, 0
5, 0.00162136, 0
6, 0.00228543, 0
7, 0.00113173, 0
8, 0.000412742, 0
9, 0.00124067, 0
10, 0.0021019, 0
11, 0.00143248, 0
12, 0.000389835, 0
13, 0.0013096, 0
14, 0.00299817, 0
15, 0.00194276, 0
16, 0.00025871, 0
17, 0.00257633, 0
18, 0.00521388, 0
19, 0.00265579, 0
20, 0.000189623, 0
21, 0.00430223, 0
22, 0.00728939, 0
23, 0.00274316, 0
24, 0.000373547, 0
25, 0.00637989, 0
26, 0.00859503, 0
27, 0.00210352, 0
28, 0.00105133, 0
29, 0.00817456, 0
30, 0.00813717, 0
31, 0.00123334, 0
32, 0.00257895, 0
33, 0.00804459, 0
34, 0.00496527, 0
35, 0.00199579, 0
36, 0.00694343, 0
37, 0.00658862, 0
38, 0.00140814, 0
39, 0.00920629, 0
40, 0.0184275, 0
41, 0.00709178, 0
42, 0.00192664, 0
43, 0.0295189, 0
44, 0.0442689, 0
45, 0.0154146, 0
46, 0.0112971, 0
47, 0.0694037, 0
48, 0.0928153, 0
49, 0.0369233, 0
50, 0.031694, 0
51, 0.133573, 0
52, 0.171649, 0
53, 0.0750937, 0
54, 0.0617206, 0
55, 0.223232, 0
56, 0.28711, 0
57, 0.133206, 0
58, 0.0945123, 0
59, 0.327978, 0
60, 0.437132, 0
61, 0.211627, 0
62, 0.117058, 0
63, 0.433634, 0
64, 0.618999, 0
65, 0.31077, 0
66, 0.124384, 0
67, 0.51609, 0
68, 0.811232, 0
69, 0.444668, 0
70, 0.115877, 0
71, 0.546972, 0
72, 1.03032, 0
73, 0.631568, 0
74, 0.089821, 0
75, 0.557624, 0
76, 1.23114, 0
77, 0.801319, 0
78, 0.0781495, 0
79, 0.497295, 0
80, 1.33272, 0
81, 0.993562, 0.616849
82, 0.815919, 0.616849
83, 0.706659, 0.616849
84, 0.622636, 0.616849
85, 0.531133, 0.616849
86, 0.422484, 0.616849
87, 0.306077, 0.616849
88, 0.196038, 0.616849
89, 0.106715, 0.616849
90, 0.0418347, 0.616849
91, 0.00795389, 0.616849
92, 0.00582908, 0.616849
93, 0.0278391, 0.616849
94, 0.0597435, 0.616849
95, 0.0863537, 0.616849
96, 0.0945835, 0.616849
97, 0.080504, 0.616849
98, 0.0532924, 0.616849
99, 0.0258853, 0.616849
100, 0.00805545, 0.616849
101, 0.0058005, 0.616849
102, 0.0180748, 0.616849
103, 0.0389125, 0.616849
104, 0.0615189, 0.616849
105, 0.0834888, 0.616849
106, 0.0999533, 0.616849
107, 0.110926, 0.616849
108, 0.117567, 0.616849
109, 0.122205, 0.616849
110, 0.125594, 0.616849
111, 0.125002, 0.616849
112, 0.121015, 0.616849
113, 0.112629, 0.616849
114, 0.0978352, 0.616849
115, 0.077441, 0.616849
116, 0.0554723, 0.616849
117, 0.0347134, 0.616849
118, 0.0178159, 0.616849
119, 0.007607, 0.616849
120, 0.00680958, 0
121, 0.00801468, 0
122, 0.00944424, 0
123, 0.0072547, 0
124, 0.00709274, 0
125, 0.0103762, 0
126, 0.00932947, 0
127, 0.00596722, 0
128, 0.00921989, 0
129, 0.0127469, 0
130, 0.00735598, 0
131, 0.00614027, 0
132, 0.013483, 0
133, 0.0127291, 0
134, 0.00463553, 0
135, 0.0103735, 0
136, 0.0182477, 0
137, 0.00908919, 0
138, 0.00449709, 0
139, 0.0185626, 0
140, 0.0194668, 0
141, 0.00410915, 0
142, 0.0110287, 0
143, 0.0272091, 0
144, 0.0144615, 0
145, 0.00256881, 0
146, 0.0242567, 0
147, 0.0309812, 0
148, 0.00583582, 0
149, 0.0103761, 0
150, 0.0390373, 0
151, 0.0248, 0
152, 0.0008483, 0
153, 0.0283421, 0
154, 0.0473799, 0
155, 0.011876, 0
156, 0.00761841, 0
157, 0.0498648, 0
158, 0.0416228, 0
159, 0.00131175, 0
160, 0.0282328, 0
161, 0.0647832, 0
162, 0.0252159, 0
163, 0.00311075, 0
164, 0.0558064, 0
165, 0.0628719, 0
166, 0.00765657, 0
167, 0.0210698, 0
168, 0.0795482, 0
169, 0.0482602, 0
170, 4.66721e-05, 0
171, 0.0538672, 0
172, 0.0887286, 0
173, 0.0224992, 0
174, 0.0118166, 0
175, 0.0856, 0
176, 0.0747375, 0
177, 0.00357935, 0
178, 0.0407511, 0
179, 0.104528, 0
180, 0.047675, 0
181, 0.00227099, 0
182, 0.0785838, 0
183, 0.10225, 0
184, 0.0176787, 0
185, 0.0230393, 0
186, 0.1092, 0
187, 0.0772515, 0
188, 0.000899211, 0
189, 0.0592008, 0
190, 0.118956, 0
191, 0.0417443, 0
192, 0.00661585, 0
193, 0.0965027, 0
194, 0.10408, 0
195, 0.0116685, 0
196, 0.0334746, 0
197, 0.119902, 0
198, 0.0710061, 0
199, 0, 0

0, 0, 0
1, 0.00118603, 0
2, 0.0021657, 0
3, 0.000913274, 0
4, 0.000197882, 0
5, 0.00145992, 0
6, 0.00218692, 0
7, 0.00121093, 0
8, 0.000419491, 0
9, 0.00114125, 0
10, 0.00212752, 0
11, 0.00152172, 0
12, 0.000346709, 0
13, 0.00127273, 0
14, 0.0030644, 0
15, 0.00195323, 0
16, 0.000178551, 0
17, 0.00265249, 0
18, 0.00530024, 0
19, 0.00257403, 0
20, 0.000172176, 0
21, 0.00454414, 0
22, 0.00735964, 0
23, 0.00256289, 0
24, 0.000466335, 0
25, 0.00679584, 0
26, 0.0087463, 0
27, 0.00197811, 0
28, 0.00125688, 0
29, 0.00869771, 0
30, 0.00839726, 0
31, 0.00117813, 0
32, 0.00280727, 0
33, 0.00866708, 0
34, 0.00551604, 0
35, 0.00190458, 0
36, 0.00668344, 0
37, 0.00688203, 0
38, 0.00201488, 0
39, 0.00867194, 0
40, 0.0166978, 0
41, 0.00609481, 0
42, 0.00212648, 0
43, 0.0282002, 0
44, 0.0402865, 0
45, 0.0120257, 0
46, 0.0106531, 0
47, 0.0670811, 0
48, 0.0857295, 0
49, 0.0300759, 0
50, 0.0297046, 0
51, 0.130456, 0
52, 0.161436, 0
53, 0.0643696, 0
54, 0.0579458, 0
55, 0.219658, 0
56, 0.2747, 0
57, 0.119168, 0
58, 0.0890019, 0
59, 0.325844, 0
60, 0.425933, 0
61, 0.195417, 0
62, 0.110418, 0
63, 0.435285, 0
64, 0.611046, 0
65, 0.293455, 0
66, 0.117324, 0
67, 0.518051, 0
68, 0.808386, 0
69, 0.434371, 0
70, 0.105322, 0
71, 0.55267, 0
72, 1.04401, 0
73, 0.626024, 0
74, 0.0808524, 0
75, 0.568541, 0
76, 1.24517, 0
77, 0.806199, 0
78, 0.0749416, 0
79, 0.500772, 0
80, 1.36155, 0
81, 1.01988, 0.616849
82, 0.837601, 0.616849
83, 0.724426, 0.616849
84, 0.634635, 0.616849
85, 0.538787, 0.616849
86, 0.427461, 0.616849
87, 0.310708, 0.616849
88, 0.20244, 0.616849
89, 0.111295, 0.616849
90, 0.0446934, 0.616849
91, 0.00920804, 0.616849
92, 0.00608428, 0.616849
93, 0.0273055, 0.616849
94, 0.0599424, 0.616849
95, 0.086482, 0.616849
96, 0.0943048, 0.616849
97, 0.0804105, 0.616849
98, 0.0534664, 0.616849
99, 0.0263363, 0.616849
100, 0.00833555, 0.616849
101, 0.00602479, 0.616849
102, 0.0181553, 0.616849
103, 0.0392123, 0.616849
104, 0.0628047, 0.616849
105, 0.0854413, 0.616849
106, 0.102402, 0.616849
107, 0.113202, 0.616849
108, 0.119785, 0.616849
109, 0.123402, 0.616849
110, 0.124815, 0.616849
111, 0.123476, 0.616849
112, 0.118833, 0.616849
113, 0.110269, 0.616849
114, 0.0958558, 0.616849
115, 0.0758475, 0.616849
116, 0.0550205, 0.616849
117, 0.034458, 0.616849
118, 0.0176512, 0.616849
119, 0.00755568, 0.616849
120, 0.00663585, 0
121, 0.00800502, 0
122, 0.0094595, 0
123, 0.00697923, 0
124, 0.0070966, 0
125, 0.010553, 0
126, 0.00928085, 0
127, 0.00562049, 0
128, 0.00948769, 0
129, 0.01283, 0
130, 0.00703011, 0
131, 0.00616315, 0
132, 0.0139464, 0
133, 0.0124483, 0
134, 0.00423066, 0
135, 0.0108129, 0
136, 0.018517, 0
137, 0.0085935, 0
138, 0.00450026, 0
139, 0.0192727, 0
140, 0.0191069, 0
141, 0.00359102, 0
142, 0.0116617, 0
143, 0.0279532, 0
144, 0.0136088, 0
145, 0.00258477, 0
146, 0.0251975, 0
147, 0.0308889, 0
148, 0.00513842, 0
149, 0.0113683, 0
150, 0.0398738, 0
151, 0.0239955, 0
152, 0.000706544, 0
153, 0.0296969, 0
154, 0.0475577, 0
155, 0.011047, 0
156, 0.00845203, 0
157, 0.0513935, 0
158, 0.0410221, 0
159, 0.000900204, 0
160, 0.0295905, 0
161, 0.065433, 0
162, 0.0242917, 0
163, 0.00374157, 0
164, 0.0575769, 0
165, 0.0623799, 0
166, 0.00685398, 0
167, 0.0225053, 0
168, 0.0799365, 0
169, 0.0469173, 0
170, 0.000127597, 0
171, 0.0553003, 0
172, 0.0886495, 0
173, 0.0216786, 0
174, 0.0126696, 0
175, 0.0870692, 0
176, 0.0737244, 0
177, 0.00319118, 0
178, 0.0419866, 0
179, 0.104525, 0
180, 0.0465213, 0
181, 0.00259517, 0
182, 0.079224, 0
183, 0.101576, 0
184, 0.0170729, 0
185, 0.0237143, 0
186, 0.109067, 0
187, 0.0765327, 0
188, 0.000800958, 0
189, 0.0596673, 0
190, 0.11825, 0
191, 0.0413108, 0
192, 0.00684602, 0
193, 0.0963088, 0
194, 0.103441, 0
195, 0.0115496, 0
196, 0.0336614, 0
197, 0.119178, 0
198, 0.0708143, 0
199, 0, 0

0, 0, 0
1, 0.00108897, 0
2, 0.00196409, 0
3, 0.000886088, 0
4, 0.000188933, 0
5, 0.00129956, 0
6, 0.00208147, 0
7, 0.0012841, 0
8, 0.000429007, 0
9, 0.00105282, 0
10, 0.00215844, 0
11, 0.00163014, 0
12, 0.000305766, 0
13, 0.00124491, 0
14, 0.00315393, 0
15, 0.00197893, 0
16, 0.000113808, 0
17, 0.0027005, 0
18, 0.00541918, 0
19, 0.00247084, 0
20, 0.000171581, 0
21, 0.00476508, 0
22, 0.00744525, 0
23, 0.00236058, 0
24, 0.000575715, 0
25, 0.00721733, 0
26, 0.00885728, 0
27, 0.00183273, 0
28, 0.0014831, 0
29, 0.00921827, 0
30, 0.00858983, 0
31, 0.00110695, 0
32, 0.00308501, 0
33, 0.00935386, 0
34, 0.00601548, 0
35, 0.00181237, 0
36, 0.00653402, 0
37, 0.0073873, 0
38, 0.00264914, 0
39, 0.0081268, 0
40, 0.0152326, 0
41, 0.00548402, 0
42, 0.00249858, 0
43, 0.0268697, 0
44, 0.0366479, 0
45, 0.00922932, 0
46, 0.010302, 0
47, 0.0647535, 0
48, 0.0790112, 0
49, 0.0240454, 0
50, 0.0281953, 0
51, 0.127268, 0
52, 0.151543, 0
53, 0.0545584, 0
54, 0.0547941, 0
55, 0.215945, 0
56, 0.262406, 0
57, 0.105844, 0
58, 0.0840574, 0
59, 0.323613, 0
60, 0.414869, 0
61, 0.179304, 0
62, 0.104391, 0
63, 0.436725, 0
64, 0.602348, 0
65, 0.276702, 0
66, 0.110398, 0
67, 0.519343, 0
68, 0.806579, 0
69, 0.424476, 0
70, 0.0947277, 0
71, 0.560155, 0
72, 1.0572, 0
73, 0.617773, 0
74, 0.0726348, 0
75, 0.577587, 0
76, 1.25732, 0
77, 0.812329, 0
78, 0.0713248, 0
79, 0.504562, 0
80, 1.3907, 0
81, 1.0461, 0.616849
82, 0.857376, 0.616849
83, 0.741724, 0.616849
84, 0.645423, 0.616849
85, 0.544718, 0.616849
86, 0.431902, 0.616849
87, 0.315612, 0.616849
88, 0.20887, 0.616849
89, 0.115686, 0.616849
90, 0.0473481, 0.616849
91, 0.0105436, 0.616849
92, 0.00645814, 0.616849
93, 0.0270927, 0.616849
94, 0.0600648, 0.616849
95, 0.0866439, 0.616849
96, 0.0938596, 0.616849
97, 0.0803518, 0.616849
98, 0.0539317, 0.616849
99, 0.0265936, 0.616849
100, 0.00867515, 0.616849
101, 0.0062731, 0.616849
102, 0.0181494, 0.616849
103, 0.0392788, 0.616849
104, 0.064344, 0.616849
105, 0.0871836, 0.616849
106, 0.104826, 0.616849
107, 0.115749, 0.616849
108, 0.122172, 0.616849
109, 0.124672, 0.616849
110, 0.123963, 0.616849
111, 0.122002, 0.616849
112, 0.116904, 0.616849
113, 0.10781, 0.616849
114, 0.0935241, 0.616849
115, 0.0746616, 0.616849
116, 0.0544133, 0.616849
117, 0.0342125, 0.616849
118, 0.0174383, 0.616849
119, 0.00747872, 0.616849
120, 0.00642643, 0
121, 0.00811667, 0
122, 0.00939329, 0
123, 0.00671125, 0
124, 0.00706826, 0
125, 0.0107512, 0
126, 0.00921907, 0
127, 0.0053399, 0
128, 0.00976277, 0
129, 0.0128512, 0
130, 0.00670891, 0
131, 0.00620005, 0
132, 0.0145232, 0
133, 0.0120964, 0
134, 0.00387837, 0
135, 0.0112298, 0
136, 0.0187944, 0
137, 0.00807464, 0
138, 0.00465319, 0
139, 0.0199418, 0
140, 0.0187324, 0
141, 0.00308375, 0
142, 0.012349, 0
143, 0.0286514, 0
144, 0.0127846, 0
145, 0.00267272, 0
146, 0.0261875, 0
147, 0.0307553, 0
148, 0.00441339, 0
149, 0.0123499, 0
150, 0.040738, 0
151, 0.0232344, 0
152, 0.000643957, 0
153, 0.0311525, 0
154, 0.0474554, 0
155, 0.010296, 0
156, 0.0093569, 0
157, 0.0529388, 0
158, 0.0403433, 0
159, 0.000578939, 0
160, 0.0310267, 0
161, 0.0659527, 0
162, 0.0233259, 0
163, 0.00441651, 0
164, 0.0591412, 0
165, 0.0621548, 0
166, 0.00607391, 0
167, 0.0240184, 0
168, 0.0802716, 0
169, 0.0456021, 0
170, 0.000269912, 0
171, 0.0565507, 0
172, 0.0884162, 0
173, 0.0209081, 0
174, 0.0135015, 0
175, 0.0885503, 0
176, 0.0726728, 0
177, 0.00285573, 0
178, 0.0432604, 0
179, 0.104608, 0
180, 0.0451983, 0
181, 0.00290707, 0
182, 0.0799739, 0
183, 0.100782, 0
184, 0.0164372, 0
185, 0.0242552, 0
186, 0.10916, 0
187, 0.0756201, 0
188, 0.000718882, 0
189, 0.0600489, 0
190, 0.117724, 0
191, 0.0407292, 0
192, 0.00701843, 0
193, 0.0961749, 0
194, 0.102823, 0
195, 0.0113849, 0
196, 0.033725, 0
197, 0.118616, 0
198, 0.0705256, 0
199, 0, 0

0, 0, 0
1, 0.000983644, 0
2, 0.00179108, 0
3, 0.000849406, 0
4, 0.000178554, 0
5, 0.00114637, 0
6, 0.00197615, 0
7, 0.00134529, 0
8, 0.000436936, 0
9, 0.000974837, 0
10, 0.00219873, 0
11, 0.0017493, 0
12, 0.000271704, 0
13, 0.00122356, 0
14, 0.00326842, 0
15, 0.00201661, 0
16, 6.75087e-05, 0
17, 0.00273596, 0
18, 0.00554177, 0
19, 0.00236123, 0
20, 0.00018797, 0
21, 0.0049757, 0
22, 0.00751833, 0
23, 0.00216013, 0
24, 0.000708839, 0
25, 0.00762845, 0
26, 0.00892882, 0
27, 0.00167372, 0
28, 0.00173085, 0
29, 0.00972981, 0
30, 0.00872815, 0
31, 0.00101493, 0
32, 0.0033991, 0
33, 0.0101077, 0
34, 0.00644451, 0
35, 0.00172082, 0
36, 0.00650349, 0
37, 0.00806983, 0
38, 0.00326203, 0
39, 0.00761309, 0
40, 0.0140317, 0
41, 0.00522533, 0
42, 0.00298628, 0
43, 0.0255952, 0
44, 0.0332906, 0
45, 0.00703183, 0
46, 0.0102305, 0
47, 0.0624341, 0
48, 0.0725941, 0
49, 0.0188487, 0
50, 0.0272065, 0
51, 0.12399, 0
52, 0.141921, 0
53, 0.0456757, 0
54, 0.0523373, 0
55, 0.212048, 0
56, 0.250337, 0
57, 0.0932355, 0
58, 0.079771, 0
59, 0.321293, 0
60, 0.403805, 0
61, 0.163534, 0
62, 0.0990208, 0
63, 0.437695, 0
64, 0.592683, 0
65, 0.260986, 0
66, 0.103595, 0
67, 0.520088, 0
68, 0.806258, 0
69, 0.414494, 0
70, 0.0844967, 0
71, 0.569525, 0
72, 1.06844, 0
73, 0.607674, 0
74, 0.0651671, 0
75, 0.584313, 0
76, 1.26869, 0
77, 0.819831, 0
78, 0.0672541, 0
79, 0.509074, 0
80, 1.41958, 0
