0.384475, 0.918278
0.753589, 1.09547
0.819323, 1.49777
0, 0
1.60596, 1.83817
4.97392, 3.41672
0.294487, 10.4912
12.2533, 16.0633
-25.5128, -14.1951

-0.10586, 0.991492
-0.380333, 1.31923
-0.226494, 1.70532
0, 0
0.832395, 2.19766
4.37484, 3.67958
-0.357683, 10.5615
11.6727, 16.2065
-25.9572, -14.2007

-0.570151, 0.819876
-0.814814, 0.488988
-1.17092, 1.22299
0, 0
0.0195381, 2.22831
3.79394, 3.6929
-0.983744, 10.3842
11.1178, 16.1044
-26.3753, -14.4511

-0.894336, 0.446646
-0.502579, 0.353535
-1.59996, 0.287335
0, 0
-0.694366, 1.95899
3.3455, 3.49956
-1.46958, 10.0025
10.7025, 15.8
-26.6531, -14.9029

-0.999317, -0.0361075
-1.03329, 0.386811
-1.36892, -0.658344
0, 0
-1.20305, 1.47428
3.10882, 3.19134
-1.73606, 9.50866
10.5061, 15.3857
-26.7114, -15.4641

-0.859561, -0.510016
-1.26254, -0.628385
-0.662403, -1.20696
0, 0
-1.45267, 0.89238
3.10967, 2.88631
-1.7576, 9.02089
10.5539, 14.9796
-26.5248, -16.0163

-0.509024, -0.858801
-0.269268, -1.17998
0.132252, -1.19643
0, 0
-1.44975, 0.336879
3.31433, 2.70044
-1.5681, 8.65551
10.8122, 14.6981
-26.1272, -16.4433

-0.0333069, -0.996218
0.185648, -0.641301
0.653434, -0.764575
0, 0
-1.25525, -0.0916314
3.63746, 2.71969
-1.25313, 8.49878
11.1952, 14.6274
-25.6041, -16.6587

0.450542, -0.887394
0.0489015, -0.745328
0.755862, -0.230517
0, 0
-0.9662, -0.337867
3.96227, 2.97865
-0.929681, 8.58557
11.5859, 14.8023
-25.0727, -16.6278

0.822448, -0.55828
0.801697, -0.962456
0.556391, 0.114851
0, 0
-0.688755, -0.402729
4.16897, 3.45112
-0.717786, 8.88995
11.8643, 15.1971
-24.653, -16.3764

0.989414, -0.0901194
1.37171, 0.0536754
0.318076, 0.179389
0, 0
-0.50914, -0.339571
4.16486, 4.05559
-0.710392, 9.33066
11.9374, 15.7302
-24.438, -15.9859

0.909501, 0.40052
0.662499, 0.749287
0.252305, 0.0980747
0, 0
-0.470187, -0.236257
3.90828, 4.67525
-0.949394, 9.79116
11.7632, 16.2854
-24.4697, -15.5727

0.602811, 0.79134
0.329747, 0.48207
0.370293, 0.1058
0, 0
-0.560288, -0.187668
3.41966, 5.18758
-1.41464, 10.1492
11.3618, 16.7401
-24.7278, -15.2593

0.146198, 0.985483
0.527439, 0.857531
0.483485, 0.344315
0, 0
-0.718044, -0.266522
2.77617, 5.49551
-2.02924, 10.3078
10.8101, 16.9976
-25.1357, -15.1423

-0.3467, 0.935701
-0.345834, 1.35928
0.350605, 0.737952
0, 0
-0.851078, -0.500942
2.09176, 5.55158
-2.6795, 10.2198
10.2218, 17.0105
-25.5797, -15.2692

-0.754257, 0.655334
-1.1666, 0.570785
-0.130321, 1.02394
0, 0
-0.863251, -0.864806
1.48841, 5.36896
-3.24376, 9.89864
9.71842, 16.7924
-25.9381, -15.6264

-0.976711, 0.21406
-0.767078, -0.127751
-0.814068, 0.91975
0, 0
-0.682657, -1.28285
1.06621, 5.01714
-3.62221, 9.41389
9.39977, 16.4127
-26.1111, -16.1445

-0.959911, -0.279669
-0.712255, 0.0545624
-1.35974, 0.323473
0, 0
-0.283384, -1.64856
0.879672, 4.6044
-3.76064, 8.87404
9.32001, 15.98
-26.0446, -16.7148

-0.707929, -0.704851
-1.09709, -0.530424
-1.42055, -0.580695
0, 0
0.303848, -1.85016
0.925073, 4.25162
-3.6631, 8.40013
9.47507, 15.6153
-25.7428, -17.2165

-0.28213, -0.956876
-0.338983, -1.35839
-0.862238, -1.38928
0, 0
0.994441, -1.79882
1.14142, 4.06328
-3.3909, 8.09676
9.80359, 15.4231
-25.2669, -17.5449

0.213145, -0.972929
0.60571, -0.863645
0.127866, -1.69194
0, 0
1.66578, -1.453
1.42473, 4.10206
-3.04833, 8.02676
10.2012, 15.4664
-24.7213, -17.6371

0.655524, -0.747989
0.437661, -0.38055
1.11837, -1.3055
0, 0
2.1834, -0.832848
1.65301, 4.3729
-2.75772, 8.19519
10.5456, 15.75
-24.2283, -17.4882

0.93479, -0.337045
0.635345, -0.622395
1.65794, -0.386215
0, 0
2.4319, -0.0208086
1.71642, 4.82071
-2.62925, 8.54705
10.7265, 16.2191
-23.8983, -17.1532

0.980924, 0.15792
1.34859, -0.00386298
1.51496, 0.647647
0, 0
2.3434, 0.85331
1.54531, 5.34347
-2.73289, 8.98039
10.674, 16.7715
-23.8011, -16.734

0.78233, 0.613505
0.818005, 1.0348
0.795137, 1.33743
0, 0
1.91556, 1.63975
1.12849, 5.81769
-3.0802, 9.37182
10.3763, 17.284
-23.9485, -16.354

0.388882, 0.916366
-0.0299344, 0.866225
-0.127379, 1.42328
0, 0
1.21404, 2.20209
0.516194, 6.13002
-3.62125, 9.60801
9.88352, 17.6432
-24.2904, -16.1266

-0.101135, 0.991908
0.0766626, 0.632208
-0.823999, 0.965309
0, 0
0.358436, 2.44748
-0.192893, 6.20583
-4.25772, 9.6144
9.2938, 17.7745
-24.7287, -16.1264

-0.566272, 0.822465
-0.291747, 1.13359
-1.04403, 0.278964
0, 0
-0.504391, 2.34617
-0.876939, 6.02746
-4.86812, 9.37332
8.72863, 17.6602
-25.142, -16.371

-0.892225, 0.450729
-1.26628, 0.656321
-0.826565, -0.270483
0, 0
-1.23236, 1.93578
-1.42125, 5.63762
-5.3381, 8.9275
8.30231, 17.343
-25.4157, -16.8178

-0.999459, -0.0315457
-1.09199, -0.427248
-0.43114, -0.481191
0, 0
-1.71769, 1.3105
-1.74592, 5.12808
-5.58809, 8.36872
8.0944, 16.9146
-25.4706, -17.3749

-0.861906, -0.50609
-0.462122, -0.432127
-0.14426, -0.404515
0, 0
-1.90761, 0.59839
-1.82448, 4.61716
-5.59197, 7.81524
8.13095, 16.4934
-25.2804, -17.9242

-0.513003, -0.856476
-0.700279, -0.472843
-0.0920683, -0.26684
0, 0
-1.81232, -0.067556
-1.69, 4.22135
-5.38315, 7.38353
8.37853, 16.1957
-24.8786, -18.3491

-0.0379453, -0.996081
-0.361578, -1.25538
-0.175569, -0.285369
0, 0
-1.49894, -0.57853
-1.42728, 4.02736
-5.04677, 7.16025
8.75195, 16.1082
-24.3505, -18.5631

0.446395, -0.889497
0.797535, -1.08379
-0.163835, -0.50086
0, 0
-1.07278, -0.872887
-1.15283, 4.07067
-4.69968, 7.18082
9.13435, 16.2663
-23.8129, -18.5308

0.819825, -0.562109
0.890052, -0.146
0.118171, -0.738227
0, 0
-0.649875, -0.947616
-0.986465, 4.32602
-4.46201, 7.41987
9.40554, 16.6445
-23.3859, -18.2775

0.988967, -0.0947228
0.566609, -0.110075
0.634241, -0.725608
0, 0
-0.327131, -0.855038
-1.02119, 4.71273
-4.42711, 7.79662
9.47214, 17.1622
-23.163, -17.8841

0.91133, 0.396289
1.05587, 0.021613
1.12496, -0.295808
0, 0
-0.158012, -0.685029
-1.29915, 5.11456
-4.63743, 8.19474
9.29167, 17.7028
-23.1866, -17.4669

0.606452, 0.78853
0.905833, 1.07429
1.25554, 0.466191
0, 0
-0.140568, -0.537392
-1.80043, 5.40928
-5.0734, 8.49184
8.88367, 18.1441
-23.4373, -17.1483

0.15074, 0.984783
-0.205665, 1.22018
0.831753, 1.23266
0, 0
-0.221276, -0.492263
-2.4483, 5.49985
-5.65858, 8.59075
8.32454, 18.3888
-23.8386, -17.0255

-0.342385, 0.937275
-0.469874, 0.550463
-0.0528212, 1.60121
0, 0
-0.31322, -0.58702
-3.12898, 5.33866
-6.27949, 8.44371
7.72772, 18.389
-24.277, -17.1463

-0.751233, 0.65879
-0.347322, 0.696871
-1.03329, 1.32535
0, 0
-0.322916, -0.805849
-3.72045, 4.9387
-6.81442, 8.06353
7.2149, 18.1577
-24.6309, -17.4979

-0.975721, 0.218548
-1.13113, 0.615784
-1.65333, 0.47193
0, 0
-0.178196, -1.08399
-4.12232, 4.36942
-7.16325, 7.51947
6.88616, 17.764
-24.8003, -18.0112

-0.961206, -0.275246
-1.30664, -0.506592
-1.61104, -0.593291
0, 0
0.149901, -1.32481
-4.2796, 3.73924
-7.27129, 6.91976
6.79615, 17.3161
-24.7304, -18.5778

-0.711203, -0.701577
-0.379405, -0.926819
-0.927377, -1.39247
0, 0
0.636148, -1.4251
-4.19553, 3.16941
-7.14204, 6.38544
6.94136, 16.9351
-24.4249, -19.0768

-0.286587, -0.95556
-0.182291, -0.547556
0.0658233, -1.58852
0, 0
1.20338, -1.30276
-3.93068, 2.76508
-6.83632, 6.02143
7.26092, 16.7257
-23.9444, -19.4033

0.208606, -0.973897
-0.214354, -0.954354
0.910384, -1.15496
0, 0
1.73777, -0.920666
-3.58879, 2.58981
-6.45814, 5.89107
7.6508, 16.7514
-23.3932, -19.494

0.65203, -0.750987
0.762144, -1.13765
1.26694, -0.367581
0, 0
2.11428, -0.301028
-3.29195, 2.64947
-6.12981, 5.99997
7.98866, 17.0177
-22.8935, -19.3433

0.933197, -0.341308
1.25523, -0.0830351
1.07888, 0.368072
0, 0
2.22703, 0.474141
-3.15039, 2.88988
-5.96179, 6.2937
8.164, 17.4702
-22.5559, -19.0056

0.981607, 0.153465
0.64526, 0.417068
0.567436, 0.746877
0, 0
2.01713, 1.27773
-3.23434, 3.20966
-6.02455, 6.67062
8.10634, 18.0071
-22.4508, -18.5827

0.785103, 0.609963
0.6236, 0.235029
0.0696809, 0.717072
0, 0
1.49025, 1.96478
-3.55574, 3.48574
-6.3302, 7.00738
7.80353, 18.5051
-22.5903, -18.1979

0.393055, 0.914618
0.797931, 0.916487
-0.176634, 0.468516
0, 0
0.718637, 2.40547
-4.06499, 3.6049
-6.82935, 7.19046
7.30493, 18.8506
-22.9252, -17.9647

-0.0965888, 0.992403
-0.219076, 1.40054
-0.164787, 0.271554
0, 0
-0.17333, 2.515
-4.66394, 3.49241
-7.42402, 7.14487
6.7085, 18.9686
-23.3575, -17.9583

-0.562477, 0.825101
-0.927236, 0.623426
-0.0865416, 0.278738
0, 0
-1.03615, 2.27266
-5.23103, 3.13042
-7.99283, 6.85242
6.13559, 18.8409
-23.7657, -18.1967

-0.890125, 0.454867
-0.580374, 0.200478
-0.166018, 0.422897
0, 0
-1.7274, 1.72556
-5.65162, 2.5614
-8.42126, 6.35531
5.7007, 18.5096
-24.0356, -18.638

-0.999572, -0.0269203
-0.861961, 0.370117
-0.477323, 0.475368
0, 0
-2.1414, 0.977309
-5.84556, 1.87711
-8.62932, 5.74494
5.48378, 18.0661
-24.0869, -19.1906

-0.864191, -0.502108
-1.28483, -0.447775
-0.868575, 0.221935
0, 0
-2.22988, 0.164681
-5.78609, 1.19603
-8.59037, 5.13952
5.51147, 17.6286
-23.8933, -19.7364

-0.516886, -0.854103
-0.44211, -1.24964
-1.04503, -0.359565
0, 0
-2.00975, -0.571952
-5.50597, 0.635147
-8.33727, 4.65566
5.75087, 17.3136
-23.4875, -20.1589

-0.0424652, -0.995886
0.299791, -0.766994
-0.764503, -1.0396
0, 0
-1.55673, -1.11836
-5.08989, 0.281832
-7.95481, 4.38043
6.11717, 17.2082
-22.9543, -20.371

0.442353, -0.891519
0.128321, -0.601485
-0.022406, -1.44619
0, 0
-0.985994, -1.40994
-4.65447, 0.172404
-7.55967, 4.34981
6.49366, 17.3483
-22.4106, -20.3367

0.817267, -0.565845
0.622999, -0.926015
0.899981, -1.28531
0, 0
-0.423995, -1.44349
-4.31991, 0.2824
-7.27214, 4.53898
6.76004, 17.709
-21.9765, -20.081

0.988543, -0.0992438
1.3912, -0.133539
1.56735, -0.535315
0, 0
0.0221708, -1.27403
-4.17989, 0.53182
-7.18592, 4.86762
6.82259, 18.2101
-21.7458, -19.6842

0.913168, 0.392111
0.824409, 0.808388
1.62821, 0.51064
0, 0
0.289919, -0.99688
-4.27736, 0.804879
-7.344, 5.21958
6.63828, 18.7352
-21.7616, -19.2624

0.610119, 0.785745
0.228695, 0.615193
1.017, 1.38518
0, 0
0.3739, -0.719622
-4.59331, 0.979488
-7.72736, 5.47243
6.22611, 19.162
-22.0048, -18.9382

0.155345, 0.984105
0.440587, 0.702666
0.000965297, 1.69136
0, 0
0.322762, -0.531896
-5.05176, 0.95848
-8.26006, 5.52866
5.66203, 19.3929
-22.3996, -18.809

-0.337977, 0.938896
-0.168051, 1.32217
-0.957211, 1.31297
0, 0
0.221363, -0.48154
-5.53953, 0.693949
-8.8289, 5.34002
5.05921, 19.3795
-22.8326, -18.9233

-0.748112, 0.662321
-1.16353, 0.751034
-1.44536, 0.469607
0, 0
0.164087, -0.563309
-5.9349, 0.198488
-9.31211, 4.91875
4.5394, 19.1341
-23.1823, -19.2687

-0.974652, 0.223117
-0.935747, -0.178138
-1.31428, -0.416022
0, 0
0.226844, -0.722278
-6.13748, -0.458777
-9.60927, 4.33363
4.20301, 18.7255
-23.3481, -19.7766

-0.962427, -0.270767
-0.602516, -0.0729312
-0.732422, -0.957624
0, 0
0.444801, -0.870158
-6.09215, -1.16951
-9.66518, 3.69264
4.10521, 18.2615
-23.275, -20.3389

-0.714384, -0.698278
-1.004, -0.383798
-0.0578204, -1.00518
0, 0
0.800833, -0.910025
-5.80192, -1.81228
-9.48277, 3.1169
4.24306, 17.8632
-22.9658, -20.8347

-0.290928, -0.954232
-0.51643, -1.29693
0.384071, -0.690351
0, 0
1.22711, -0.763634
-5.32726, -2.28152
-9.12243, 2.71162
4.55615, 17.6358
-22.481, -21.1588

0.204176, -0.974856
0.601462, -1.045
0.478015, -0.304284
0, 0
1.61967, -0.395143
-4.77204, -2.51307
-8.6879, 2.54062
4.94073, 17.6431
-21.9243, -21.2474

0.648606, -0.754004
0.594123, -0.332447
0.35091, -0.0942984
0, 0
1.86326, 0.174556
-4.25869, -2.50043
-8.3015, 2.61008
5.27448, 17.8913
-21.4181, -21.0942

0.931643, -0.345646
0.536309, -0.483911
0.248261, -0.108365
0, 0
1.86098, 0.867175
-3.89804, -2.29719
-8.07391, 2.86609
5.44667, 18.3262
-21.0731, -20.7534

0.982327, 0.148883
1.24079, -0.157309
0.340212, -0.184467
0, 0
1.56161, 1.56145
-3.76119, -2.00432
-8.07609, 3.20734
5.38637, 18.8467
-20.9602, -20.3262

0.787927, 0.606287
0.988894, 0.973111
0.588151, -0.0895592
0, 0
0.976712, 2.11994
-3.86102, -1.74477
-8.32074, 3.5106
5.08084, 19.3294
-21.0922, -19.936

0.397278, 0.912759
-0.0101037, 1.0352
0.764526, 0.288229
0, 0
0.182362, 2.42151
-4.14888, -1.63198
-8.75903, 3.66209
4.57892, 19.6606
-21.4202, -19.6965

-0.0920196, 0.992806
-0.08928, 0.589014
0.613842, 0.828239
0, 0
-0.69553, 2.39071
-4.52735, -1.74112
-9.29333, 3.58637
3.9782, 19.7646
-21.8467, -19.6832

-0.558686, 0.82765
-0.183864, 0.992995
0.0470622, 1.22535
0, 0
-1.50829, 2.01629
-4.87534, -2.09062
-9.80236, 3.26472
3.39999, 19.6228
-22.2503, -19.9149

-0.888037, 0.45893
-1.15134, 0.795727
-0.759075, 1.17149
0, 0
-2.11671, 1.35443
-5.07838, -2.63852
-10.1714, 2.7388
2.95895, 19.2767
-22.5164, -20.35

-0.999698, -0.0223403
-1.25475, -0.34497
-1.42774, 0.561091
0, 0
-2.42055, 0.516703
-5.05632, -3.29349
-10.3201, 2.09967
2.73548, 18.8175
-22.5646, -20.8974

-0.866513, -0.498136
-0.477747, -0.603534
-1.58425, -0.408006
0, 0
-2.37894, -0.353721
-4.78224, -3.93721
-10.2213, 1.46542
2.75673, 18.3631
-22.3678, -21.4392

-0.520848, -0.851725
-0.540725, -0.427754
-1.07982, -1.31121
0, 0
-2.01767, -1.11217
-4.28876, -4.45264
-9.90731, 0.952814
2.99033, 18.0302
-21.9582, -21.8586

-0.0471052, -0.995709
-0.453552, -1.10068
-0.0982549, -1.71801
0, 0
-1.42226, -1.64258
-3.66055, -4.7521
-9.46254, 0.649301
3.3519, 17.9062
-21.4204, -22.0681

0.438179, -0.893611
0.667794, -1.22207
0.926857, -1.42866
0, 0
-0.71795, -1.88111
-3.01441, -4.79884
-9.00353, 0.591402
3.7249, 18.0277
-20.8708, -22.0314

0.814603, -0.569709
1.04516, -0.221928
1.53925, -0.584671
0, 0
-0.0407577, -1.82803
-2.47102, -4.61688
-8.65066, 0.754886
3.98893, 18.3703
-20.4299, -21.7727

0.988057, -0.103924
0.591492, 0.0514329
1.49828, 0.410485
0, 0
0.493819, -1.5443
-2.12481, -4.28589
-8.49805, 1.05988
4.04988, 18.8541
-20.1918, -21.3719

0.914974, 0.387785
0.881534, -0.0153532
0.893409, 1.11145
0, 0
0.816646, -1.13329
-2.01964, -3.92158
-8.58925, 1.39046
3.86419, 19.3632
-20.2, -20.9449

0.613739, 0.782846
1.00064, 0.914482
0.0739737, 1.26462
0, 0
0.918232, -0.712176
-2.13744, -3.64632
-8.90586, 1.62412
3.45025, 19.775
-20.4361, -20.6144

0.159853, 0.983326
-0.0753639, 1.34019
-0.560948, 0.922377
0, 0
0.845866, -0.381023
-2.40303, -3.55782
-9.3724, 1.66296
2.88357, 19.9915
-20.8247, -20.4783

-0.333701, 0.940394
-0.616391, 0.640244
-0.785153, 0.374783
0, 0
0.685962, -0.198056
-2.70376, -3.70472
-9.87586, 1.4582
2.27713, 19.964
-21.2527, -20.5854

-0.745113, 0.665709
-0.367934, 0.525901
-0.645372, -0.0516392
0, 0
0.537207, -0.167567
-2.91817, -4.07517
-10.2944, 1.02154
1.75274, 19.704
-21.5984, -20.924

-0.973666, 0.227566
-0.958778, 0.651052
-0.384716, -0.194732
0, 0
0.482191, -0.242614
-2.94589, -4.60072
-10.5274, 0.421333
1.41113, 19.28
-21.7611, -21.4259

-0.963718, -0.26634
-1.3784, -0.33727
-0.251697, -0.130966
0, 0
0.564614, -0.340779
-2.73164, -5.17351
-10.5191, -0.234686
1.30793, 18.7995
-21.6851, -21.9833

-0.717663, -0.694966
-0.518746, -1.04306
-0.32514, -0.0860978
0, 0
0.7771, -0.368496
-2.27816, -5.67237
-10.272, -0.825427
1.44077, 18.3836
-21.3727, -22.4752

-0.295404, -0.952866
-0.0369002, -0.626641
-0.466574, -0.249521
0, 0
1.06205, -0.248146
-1.64572, -5.99174
-9.84597, -1.2454
1.74974, 18.1377
-20.884, -22.7962

0.199606, -0.975782
-0.183449, -0.788553
-0.428374, -0.616583
0, 0
1.32545, 0.058228
-0.938156, -6.06723
-9.34442, -1.4303
2.13138, 18.1262
-20.3223, -22.882

0.64507, -0.756982
0.575674, -1.15632
-0.0474168, -0.96625
0, 0
1.46097, 0.53436
-0.278131, -5.89204
-8.88967, -1.37335
2.46342, 18.3558
-19.81, -22.7259

0.930006, -0.349922
1.32604, -0.253036
0.605647, -0.996965
0, 0
1.37907, 1.10869
0.222994, -5.51955
-8.5927, -1.12795
2.63487, 18.7729
-19.458, -22.3813

0.982976, 0.144379
0.777439, 0.518912
1.22921, -0.536829
0, 0
1.03382, 1.66828
0.4934, -5.05071
-8.52497, -0.79508
2.5743, 19.2766
-19.3378, -21.9493

0.790684, 0.602673
0.48242, 0.327252
1.45433, 0.31145
0, 0
0.43976, 2.08502
0.519406, -4.60872
-8.69978, -0.49794
2.2684, 19.7436
-19.4626, -21.553

0.401448, 0.910934
0.764013, 0.737799
1.06995, 1.19079
0, 0
-0.32656, 2.24752
0.348945, -4.30759
-9.0688, -0.350508
1.76552, 20.06
-19.7842, -21.3066

-0.0874739, 0.993228
-0.0379358, 1.41331
0.170266, 1.67011
0, 0
-1.14124, 2.08985
0.078891, -4.22324
-9.53479, -0.428673
1.1629, 20.1496
-20.2053, -21.2859

-0.554891, 0.830231
-0.974922, 0.793873
-0.868283, 1.48261
0, 0
-1.85996, 1.60942
-0.169952, -4.375
-9.97657, -0.751714
0.581738, 19.9934
-20.6048, -21.5103

-0.885939, 0.463056
-0.719365, 0.0981063
-1.57481, 0.683912
0, 0
-2.34996, 0.86968
-0.283102, -4.72178
-10.2793, -1.27847
0.136908, 19.6323
-20.8676, -21.9387

-0.999836, -0.0176643
-0.715273, 0.28465
-1.6338, -0.366275
0, 0
-2.51908, -0.0124051
-0.180162, -5.17299
-10.3621, -1.91827
-0.0908082, 19.1569
-20.9131, -22.4804

-0.868882, -0.494055
-1.23584, -0.276199
-1.05195, -1.19446
0, 0
-2.33569, -0.890531
0.166189, -5.61079
-10.1974, -2.55318
-0.0737047, 18.6853
-20.7136, -23.0175

-0.524882, -0.84925
-0.629719, -1.24165
-0.142776, -1.46477
0, 0
-1.83534, -1.61938
0.723765, -5.9184
-9.81705, -3.0663
0.156415, 18.3341
-20.3009, -23.4332

-0.0518096, -0.99545
0.350308, -0.934028
0.657784, -1.14299
0, 0
-1.11318, -2.08473
1.40822, -6.0081
-9.30491, -3.36978
0.51558, 18.1913
-19.7589, -23.6398

0.43397, -0.895614
0.259495, -0.505914
1.02997, -0.483453
0, 0
-0.303329, -2.22711
2.10281, -5.84295
-8.77741, -3.42653
0.88743, 18.2938
-19.204, -23.6

0.811922, -0.573448
0.480341, -0.822075
0.923707, 0.142017
0, 0
0.45068, -2.05332
2.68664, -5.44678
-8.3551, -3.26022
1.15143, 18.6181
-18.7568, -23.3377

0.987548, -0.108453
1.3326, -0.313505
0.545606, 0.464528
0, 0
1.02778, -1.63266
3.06485, -4.89921
-8.13248, -2.95031
1.2131, 19.0844
-18.5117, -22.9324

0.916746, 0.383595
1.00058, 0.79738
0.197048, 0.456461
0, 0
1.35565, -1.07808
3.19298, -4.31617
-8.15368, -2.61252
1.02832, 19.5772
-18.5129, -22.4998

0.617351, 0.780035
0.194913, 0.778519
0.0695845, 0.307262
0, 0
1.42425, -0.516916
3.08852, -3.82048
-8.40087, -2.36947
0.614952, 19.9736
-18.7424, -22.1626

0.164412, 0.982598
0.297331, 0.603742
0.130644, 0.259287
0, 0
1.28306, -0.0591745
2.82618, -3.51058
-8.79902, -2.31938
0.0480351, 20.1755
-19.1254, -22.019

-0.329327, 0.941938
-0.0207797, 1.21815
0.172084, 0.418806
0, 0
1.02322, 0.227839
2.51836, -3.43602
-9.23539, -2.51156
-0.559682, 20.1336
-19.549, -22.1185

-0.742007, 0.669146
-1.09038, 0.916162
-0.0171932, 0.67161
0, 0
0.750487, 0.332331
2.2866, -3.58589
-9.58816, -2.93488
-1.08634, 19.8588
-19.8913, -22.4498

-0.972587, 0.23205
-1.11204, -0.150376
-0.474837, 0.758567
0, 0
0.556274, 0.295891
2.23162, -3.89259
-9.75629, -3.52145
-1.43089, 19.4191
-20.0514, -22.9452

-0.964922, -0.261907
-0.559819, -0.236412
-1.00381, 0.461036
0, 0
0.494237, 0.198156
2.40925, -4.24891
-9.68367, -4.16381
-1.53718, 18.9218
-19.973, -23.4973

-0.720854, -0.691667
-0.863094, -0.289434
-1.272, -0.222981
0, 0
0.567325, 0.132678
2.81736, -4.53404
-9.37214, -4.74084
-1.40706, 18.488
-19.6581, -23.985

-0.299806, -0.951516
-0.652266, -1.17154
-1.01891, -1.02975
0, 0
0.727882, 0.179821
3.39625, -4.64251
-8.88116, -5.1468
-1.09993, 18.2235
-19.166, -24.3025

0.195074, -0.976727
0.519859, -1.21206
-0.242631, -1.55302
0, 0
0.890733, 0.382836
4.04247, -4.50986
-8.31388, -5.3169
-0.718953, 18.1929
-18.5999, -24.3851

0.641537, -0.76001
0.759099, -0.35541
0.758518, -1.47475
0, 0
0.956635, 0.732905
4.63353, -4.12908
-7.79258, -5.24383
-0.386363, 18.4036
-18.0821, -24.2257

0.928365, -0.354295
0.506451, -0.320955
1.52732, -0.762316
0, 0
0.840864, 1.16751
5.05795, -3.55338
-7.42852, -4.98047
-0.213377, 18.8027
-17.7238, -23.8769

0.983652, 0.139748
1.08182, -0.25
1.69224, 0.292175
0, 0
0.499703, 1.58367
5.24357, -2.88375
-7.29357, -4.62745
-0.271899, 19.2893
-17.5968, -23.4397

0.793517, 0.598938
1.12378, 0.847014
1.17134, 1.21704
0, 0
-0.0528149, 1.86336
5.1763, -2.24366
-7.4017, -4.3079
-0.575805, 19.7405
-17.715, -23.037

0.405734, 0.909022
0.0782942, 1.18354
0.217752, 1.60803
0, 0
-0.743263, 1.90475
4.90368, -1.74768
-7.70513, -4.13605
-1.07732, 20.0419
-18.0308, -22.7833

-0.0828013, 0.993602
-0.25584, 0.62411
-0.719207, 1.33754
0, 0
-1.45322, 1.65023
4.52242, -1.47255
-8.10699, -4.18825
-1.67953, 20.1171
-18.4471, -22.7548

-0.550987, 0.832774
-0.14606, 0.822129
-1.23818, 0.606822
0, 0
-2.04577, 1.10382
4.15343, -1.43849
-8.48619, -4.48437
-2.26135, 19.9462
-18.843, -22.9715

-0.88375, 0.467113
-0.992804, 0.879161
-1.19235, -0.187607
0, 0
-2.39695, 0.33336
3.9116, -1.60529
-8.72771, -4.98379
-2.70769, 19.5698
-19.1032, -23.3929

-0.999874, -0.0131058
-1.37067, -0.202895
-0.737251, -0.688216
0, 0
-2.42423, -0.542171
3.878, -1.883
-8.75035, -5.5962
-2.93734, 19.0782
-19.1467, -23.9285

-0.871118, -0.490111
-0.569225, -0.753833
-0.20062, -0.765323
0, 0
-2.10573, -1.37701
4.08072, -2.15421
-8.52589, -6.20379
-2.92204, 18.5891
-18.9451, -24.4607

-0.528771, -0.846887
-0.378339, -0.454287
0.132856, -0.551094
0, 0
-1.4863, -2.02888
4.48834, -2.30227
-8.08565, -6.6895
-2.69309, 18.2196
-18.5297, -24.8725

-0.0564105, -0.995269
-0.474891, -0.92728
0.185053, -0.31242
0, 0
-0.669244, -2.38892
5.01716, -2.23939
-7.51323, -6.96515
-2.33406, 18.0578
-17.9842, -25.0756

0.42979, -0.8977
0.492422, -1.29521
0.100852, -0.253064
0, 0
0.20482, -2.40486
5.55091, -1.92837
-6.92485, -6.99313
-1.96112, 18.1413
-17.4247, -25.0326

0.809216, -0.577317
1.15872, -0.359173
0.115254, -0.373118
0, 0
0.987925, -2.09213
5.96891, -1.39274
-6.44114, -6.79654
-1.69487, 18.4469
-16.9718, -24.7665

0.987008, -0.11315
0.682698, 0.187029
0.361625, -0.476942
0, 0
1.5569, -1.52952
6.17622, -0.711881
-6.15698, -6.45439
-1.63018, 18.8956
-16.7204, -24.3564

0.9185, 0.379243
0.713222, 0.025519
0.752314, -0.325404
0, 0
1.83978, -0.839752
6.12811, -0.00174902
-6.11708, -6.08219
-1.8117, 19.3719
-16.7151, -23.9179

0.620934, 0.777101
1.02253, 0.730442
1.01768, 0.170869
0, 0
1.82942, -0.159576
5.84181, 0.614518
-6.30423, -5.80267
-2.22218, 19.753
-16.9387, -23.5737

0.168912, 0.981779
0.0937856, 1.40086
0.881835, 0.851211
0, 0
1.58058, 0.392566
5.39188, 1.03789
-6.64386, -5.71444
-2.78703, 19.9402
-17.3167, -23.4224

-0.325026, 0.943402
-0.711478, 0.785226
0.26094, 1.36967
0, 0
1.19181, 0.742576
4.89087, 1.21812
-7.02345, -5.86734
-3.3937, 19.8837
-17.7363, -23.5139

-0.738956, 0.672514
-0.46237, 0.382536
-0.644347, 1.39042
0, 0
0.7778, 0.874013
4.46071, 1.16534
-7.32113, -6.2508
-3.92027, 19.5941
-18.0759, -23.8378

-0.971537, 0.236491
-0.789275, 0.614323
-1.4271, 0.798665
0, 0
0.439897, 0.826332
4.20276, 0.946573
-7.43557, -6.7974
